2026-06-10 22:09:26.534539,31.324202921079245,75.5786995961614,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:28.068533,31.32759076499681,75.57519975444804,SAFE,NONE
2026-06-10 22:09:29.536535,31.324298160667425,75.57903111922523,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:31.082627,31.327460734784342,75.5753134300588,SAFE,NONE
2026-06-10 22:09:32.549625,31.324531810312358,75.57866084904917,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:34.094624,31.327537360252823,75.57521908164192,SAFE,NONE
2026-06-10 22:09:35.558629,31.324951979956285,75.57908497063269,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:37.108626,31.327724120858434,75.57524660633857,SAFE,NONE
2026-06-10 22:09:38.566622,31.32484186125062,75.5794638259112,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:40.116620,31.32775369830596,75.57479619316663,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:41.570705,31.3250102265526,75.57990234486581,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:43.120710,31.327553098133336,75.57479948715265,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:44.576706,31.32477643768857,75.57963616493741,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:46.134714,31.32705386598252,75.57497671594138,SAFE,NONE
2026-06-10 22:09:47.588707,31.325140881301422,75.5794720354701,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:49.138707,31.327158623669966,75.57463243008868,SAFE,NONE
2026-06-10 22:09:50.591761,31.324809305007552,75.57943355986419,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:52.144850,31.32680006587663,75.57483583457592,SAFE,NONE
2026-06-10 22:09:53.600793,31.32439177537953,75.57906829711419,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:55.150795,31.326443718711257,75.57500281747845,SAFE,NONE
2026-06-10 22:09:56.603787,31.324473835956915,75.57934367552265,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:09:58.151792,31.32680506830066,75.57509551481752,SAFE,NONE
2026-06-10 22:09:59.612790,31.32487466480817,75.57895306877816,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:01.160796,31.327230896131226,75.5753172534573,SAFE,NONE
2026-06-10 22:10:02.629794,31.32450236458026,75.57898558542871,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:04.168854,31.327105355697977,75.57555113849624,SAFE,NONE
2026-06-10 22:10:05.636835,31.324037207297994,75.57876371989299,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:07.169874,31.32680681150497,75.57530390015563,SAFE,NONE
2026-06-10 22:10:08.646880,31.32358706258524,75.57888193891532,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:10.186875,31.32713251001532,75.57551592748199,SAFE,NONE
2026-06-10 22:10:11.657022,31.323095912105426,75.57880231998267,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:13.193025,31.327518694504064,75.57520501849676,SAFE,NONE
2026-06-10 22:10:14.660020,31.322757957084235,75.57914882442138,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:16.197115,31.327601789168046,75.57513343790008,SAFE,NONE
2026-06-10 22:10:17.667110,31.322981898126827,75.57885932416151,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:19.201203,31.327801297779356,75.57527288394947,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:20.671199,31.323010541460146,75.57873643506998,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:22.206189,31.327527243866154,75.57542792215021,SAFE,NONE
2026-06-10 22:10:23.677200,31.322814178912385,75.57863626118689,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:25.210197,31.327896997683972,75.57534660446163,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:26.681195,31.3231484846812,75.57853770933836,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:28.216257,31.327805962948997,75.57525943398441,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:29.689200,31.32300589538656,75.57842310557008,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:31.223201,31.32730872413567,75.57567252895582,SAFE,NONE
2026-06-10 22:10:32.695194,31.323376469790276,75.57838653997987,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:34.229193,31.327539879267643,75.5758031870124,SAFE,NONE
2026-06-10 22:10:35.699194,31.323822042632475,75.57870572982142,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:37.234195,31.32706241461462,75.57619579461601,SAFE,NONE
2026-06-10 22:10:38.705612,31.323648424563178,75.57877522613596,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:40.239615,31.32672086806726,75.57617785176964,SAFE,NONE
2026-06-10 22:10:41.709607,31.323356065898256,75.57892574623925,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:43.244610,31.326534075508466,75.57578799862128,SAFE,NONE
2026-06-10 22:10:44.715613,31.32345924821524,75.57897291058333,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:46.255636,31.32689895436071,75.57562909843024,SAFE,NONE
2026-06-10 22:10:47.729606,31.323735587596584,75.57901953091267,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:49.267607,31.32674698210302,75.57566313354715,SAFE,NONE
2026-06-10 22:10:50.733700,31.32394153120274,75.57941762127756,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:52.269700,31.327171040783558,75.57577246610846,SAFE,NONE
2026-06-10 22:10:53.737877,31.324102285047783,75.57894115250811,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:55.285867,31.327209619912,75.57594456205156,SAFE,NONE
2026-06-10 22:10:56.752931,31.323675931051408,75.57866159767927,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:10:58.299888,31.327287684752953,75.5756814232818,SAFE,NONE
2026-06-10 22:10:59.767869,31.32324926193708,75.57829361453675,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:01.315967,31.32681336254882,75.57569678973567,SAFE,NONE
2026-06-10 22:11:02.769959,31.323530677304884,75.5780634728962,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:04.317963,31.327253892156463,75.57617383217193,SAFE,NONE
2026-06-10 22:11:05.777960,31.32333880592384,75.57824483138397,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:07.331969,31.327182716235974,75.57621372649714,SAFE,NONE
2026-06-10 22:11:08.793960,31.32300044546797,75.57873736357942,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:10.338955,31.32716913062675,75.57645643983736,SAFE,NONE
2026-06-10 22:11:11.808018,31.323407360818308,75.57883271838273,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:13.355959,31.327536059974083,75.57606416676924,SAFE,NONE
2026-06-10 22:11:14.809019,31.323295702138328,75.57836205097837,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:16.358145,31.32781697556291,75.57565266757595,SAFE,NONE
2026-06-10 22:11:17.812150,31.32288541970052,75.57870699414211,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:19.368155,31.32810262062735,75.57544953691806,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:20.815205,31.3233618501535,75.57916608487696,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:22.374148,31.327723723313834,75.57567718627442,SAFE,NONE
2026-06-10 22:11:23.828153,31.32331881616985,75.57936163194456,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:25.378155,31.32802409154435,75.57586464385822,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:26.834146,31.322961388437516,75.57951448158286,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:28.386147,31.32786847201816,75.57609581225407,SAFE,NONE
2026-06-10 22:11:29.838146,31.323063057560223,75.57949043187999,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:31.390145,31.32796324063373,75.57614924857376,SAFE,NONE
2026-06-10 22:11:32.844154,31.32336892229567,75.5793071469756,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:34.401205,31.328400329483635,75.57568756864188,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:35.854148,31.323846108732322,75.57956938098793,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:37.406154,31.328718932296127,75.5757193255337,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:38.861230,31.323542165749526,75.57950317843053,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:40.410235,31.328496011358737,75.57587160378057,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:41.864240,31.32376623922805,75.57918214994457,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:43.420241,31.32816788416984,75.57588753365197,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:44.876245,31.32368408591749,75.57885508883572,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:46.428239,31.328099985248134,75.57591068955547,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:47.880380,31.32384680831078,75.57869065715344,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:49.432379,31.328426141357276,75.57542807111406,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:50.883434,31.323399766178326,75.57866637926925,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:52.433417,31.32858508212771,75.575249321975,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:53.890373,31.323555035743542,75.57892400233858,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:55.436377,31.328600560112548,75.57524359313874,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:56.891468,31.32360873151373,75.5794220330462,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:58.444477,31.329100439556495,75.57520221610365,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:11:59.898471,31.323140986513987,75.57971545764045,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:01.447467,31.32887114114769,75.57530932295738,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:02.904465,31.32346170344315,75.57930353604354,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:04.456465,31.32876932844849,75.57536210577143,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:05.909612,31.32314833507466,75.57962985439725,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:07.460555,31.32857591189933,75.57525163531692,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:08.914554,31.323439205273658,75.57923885066892,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:10.464553,31.328495063865795,75.57513149733866,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:11.920553,31.323265289258337,75.57917977308372,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:13.470552,31.32893701507241,75.57481953866784,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:14.924553,31.32302635525524,75.57910433390444,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:16.474560,31.32879386069361,75.57518137028983,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:17.940556,31.322634892030628,75.57960379813098,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:19.488553,31.328560294893794,75.57476055882144,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:20.956558,31.322294948351743,75.57964770361913,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:22.504558,31.328921133448116,75.5750486094916,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:23.958647,31.322621313423184,75.57989464760577,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:25.508729,31.32920536770255,75.57463485239559,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:26.971790,31.32252990889312,75.58021473599537,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:28.524855,31.329220511997363,75.57507885168374,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:29.976854,31.32214759938182,75.58063789450894,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:31.528865,31.32968390113444,75.57458913795229,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:32.984858,31.322447539447047,75.58070816327931,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:34.532862,31.330179169877255,75.57470206368768,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:35.998860,31.32267224889681,75.58022060391905,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:37.540859,31.330389006731,75.57511498355815,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:39.003019,31.32247519659833,75.58052355802518,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:40.551016,31.33088777001696,75.57558420422365,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:42.017014,31.322282193179877,75.58097443821498,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:43.565111,31.331025729738723,75.57576130724014,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:45.033332,31.321897296964426,75.58048925545253,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:46.567327,31.331239779909037,75.57604428505843,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:48.039330,31.322119646551037,75.58070826118893,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:49.573406,31.331650597836358,75.57648636106849,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:51.041413,31.321690985037236,75.58119031657348,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:52.589412,31.33144849171794,75.57641129879197,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:54.058418,31.32163948303598,75.58125884984378,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:55.601412,31.331478510237325,75.57644112024809,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:57.075500,31.3218090803513,75.58161962924953,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:12:58.609504,31.331717364667405,75.57629177113998,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:00.080512,31.32212477239592,75.58159563163392,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:01.617496,31.331939672549222,75.57584073765923,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:03.095520,31.32244116166795,75.58127924927219,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:04.621498,31.331770258403708,75.57544985226764,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:06.107495,31.321971858405362,75.58118573640343,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:07.633497,31.332025580328672,75.57578499921186,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:09.116624,31.32169121127747,75.58151403043873,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:10.635686,31.332001175448145,75.57579295348674,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:12.119664,31.321546588330676,75.58192954591676,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:13.651629,31.3320234856904,75.5762058142226,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:15.127633,31.32177992719909,75.58233597710112,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:16.659628,31.33226812881207,75.57625890022344,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:18.143634,31.32216600349254,75.58211589731707,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:19.664630,31.3322133568132,75.57591491974692,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:21.152636,31.321972267270603,75.58165311671047,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:22.668630,31.331956569988233,75.57560418415913,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:24.156632,31.322028382938743,75.58200348818964,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:25.672628,31.332026623444865,75.57536841998335,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:27.158632,31.322362831327265,75.58218330125985,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:28.688720,31.332306883956523,75.57524036799914,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:30.172809,31.322268472529043,75.58199583480956,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:31.690808,31.332106755774294,75.57556269681184,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:33.176867,31.322520529663944,75.58232245606354,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:34.706816,31.33242255668943,75.57537614150682,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:36.192903,31.322349154810137,75.58204891202641,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:37.710904,31.332232733699573,75.5754565228769,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:39.204899,31.322426694521166,75.58177626025525,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:40.726901,31.331792281402567,75.57540436098388,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:42.219898,31.322892793776766,75.58138882833057,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:43.736904,31.331496409356824,75.57501829862274,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:45.222899,31.32295666504557,75.58121075707489,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:46.740903,31.331590417573217,75.57510456402798,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:48.224902,31.32318126395128,75.58170309191193,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:49.756897,31.331298801399033,75.57507076113853,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:51.228897,31.3231789307627,75.58169077193152,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:52.764896,31.3313674805663,75.57513515823253,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:54.234896,31.32363447527043,75.58188848971453,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:55.768984,31.331853458064153,75.57537540987195,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:57.241065,31.323953320353723,75.5816246403142,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:13:58.775072,31.332209881237052,75.57546689251532,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:00.245065,31.3235514139193,75.58156018482946,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:01.792064,31.3325172836356,75.57499596275795,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:03.261064,31.323467531734046,75.58113770463673,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:04.799071,31.332719289449944,75.57487597155402,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:06.268273,31.323733764120146,75.58129899300066,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:07.802277,31.332332758707757,75.57468315445144,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:09.273333,31.323952285165284,75.58126847638061,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:10.806282,31.33259938523335,75.57485500170428,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:12.278273,31.324417061904274,75.58094925121631,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:13.812502,31.332513192668014,75.57480270341209,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:15.283507,31.32403624728926,75.58133362804178,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:16.817592,31.332035490936402,75.5743973153805,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:14:18.299599,31.324135434512666,75.58136208325088,THEFT DETECTED,Vehicle Outside Safe Zone
